Dallas,_Texas	0.1501199435559737
Dallas-Fort_Worth_International_Airport	0.1501199435559737
Dallas_Cowboys	0.15187777800319885
Dalmatia	0.15046875
Dalriada	0.1505504913324185
Dalton_in_Furness	0.1514825581395349
Dalwallinu	0.15089788732394369
Dam	0.15013406940063093
Damaged	0.15077399405333927
Damascus	0.1591071428571429
Damascus,_Syria	0.1501199435559737
Dammam,_Saudi_Arabia	0.1501199435559737
Damnato_memoriae	0.15455357142857146
Damson	0.151671449829932
Dan_Burton	0.1502570564516129
Dan_Flavin	0.1501492974238876
Dan_Manzullo	0.1502570564516129
Dan_Quayle	0.15133405576179462
Dana_Rohrabacher	0.1502570564516129
Dance	0.1614687288479762
Dance_move	0.15153614457831327
Dance_music	0.15153614457831327
Dancehall_music	0.15014705882352944
Dandaragan	0.15089788732394369
Dandiya	0.15014705882352944
Dandy	0.15052254098360657
Dane_County_Regional_Airport	0.1501199435559737
Danes	0.15227067776425168
Dangdut	0.15014705882352944
Dangerous	0.15088998540584922
Daniel	0.15177083333333335
Daniel_Bernoulli	0.1567105263157895
Daniel_C._Boyer	0.15079517063358458
Daniel_Chodowiecki	0.1513249124318144
Daniel_David_Moses	0.15034646739130436
Daniel_Dennett	0.1528977272727273
Daniel_Gabriel_Fahrenheit	0.15013406940063093
Daniel_Greysolon,_sieur_Duluth	0.15068938794557646
Daniel_Pearl	0.15095625152040132
Daniel_Poliquin	0.15034646739130436
Daniele_da_Volterra	0.152125
Danmarks_Nationalbank	0.15207029006450787
Dannie_Abse	0.15000000000000002
Danny_John-Jules	0.1505472103004292
Danny_K._Davis	0.1502570564516129
Danny_Pintauro	0.15068794298188462
Danny_Sullivan	0.15042786197022878
Dante_Alighieri	0.153109756097561
Danube_River	0.15534549689440996
Danza	0.15014705882352944
Daphne	0.15127021318865824
Daphne_Marlatt	0.15034646739130436
Dar_Es_Salaam,_Tanzania	0.1501199435559737
Dar_es_Salaam	0.15095625152040132
Dardanelles	0.16244492319787132
Dardanup	0.15089788732394369
Daredevil	0.15052254098360657
Dari	0.15070833333333336
Dari&eacute;n_Scheme	0.1505504913324185
Darick_Robertson	0.15052254098360657
Dario_Fo	0.15078911764151562
Darjeeling	0.1509306569343066
Dark_Ages	0.15052685950413225
Dark_Horse	0.15052254098360657
Darkwing_Duck_(video_game)	0.1518776921452703
Darlene_Hooley	0.1502570564516129
Darlene_Quaife	0.15034646739130436
Darlington,_England	0.1501834532374101
Darlowo	0.15106250000000002
Darrell_Issa	0.1509675786241453
Darren_Flutie_retires	0.1512878787878788
Dartford	0.1501834532374101
Darwen	0.1501834532374101
Darwin,_Australia	0.1503946643877297
Daryl_Hall	0.15077399405333927
Daryl_Steurmer	0.15206706287810137
Dashboard_Confessional	0.15108689164370984
Data_compression	0.1502392120075047
Data_flow	0.16593750000000002
Database	0.15071052217253242
Database_normalization	0.1502392120075047
Date	0.151671449829932
Dateline_NBC	0.15079517063358458
Dating	0.1555434782608696
Dating_Do's_and_Don'ts	0.15000000000000002
Dave_Barrett	0.16062500000000002
Dave_Camp	0.1502570564516129
Dave_Cutler	0.15261594088386615
Dave_Duncan	0.15034646739130436
Dave_Gibbons	0.15052254098360657
Dave_Gorman	0.1505472103004292
Dave_Hobson	0.1502570564516129
Dave_Lamb	0.1505472103004292
Dave_Obey	0.1502570564516129
Dave_Stewart	0.15077399405333927
Dave_Thompson	0.1505472103004292
Dave_Weldon	0.1502570564516129
Daventry	0.1501834532374101
David_Adams_Richards	0.15034646739130436
David_Alfaro_Siqueiros	0.1501492974238876
David_Arnason	0.15034646739130436
David_Bowie	0.1509893656749609
David_Boyd	0.15034646739130436
David_Brewster	0.15013406940063093
David_Brinkley	0.15143258426966294
David_Bromige	0.15034646739130436
David_Bushnell	0.15013406940063093
David_Byrne	0.15077399405333927
David_Carpenter	0.15034646739130436
David_Collenette	0.15018429512507048
David_Cronenberg	0.15071680205005208
David_Davies	0.15179577464788735
David_Dreier	0.1502570564516129
David_Gilmour	0.18415178571428575
David_Godfrey	0.15034646739130436
David_Hackett_Souter	0.15133405576179462
David_Hilbert	0.15071680205005208
David_Hockney	0.1501492974238876
David_Horowitz	0.15103208799615683
David_Hume	0.18050373470363063
David_Hyde_Pierce	0.15082709197033575
David_I_of_Scotland	0.1505504913324185
David_Jason	0.1505472103004292
David_Kelly	0.15071052217253242
David_Koresh	0.15079517063358458
David_Lam	0.16062500000000002
David_Lee_Ingersoll	0.15052254098360657
David_Letterman	0.15060582439165685
David_Lloyd	0.15052254098360657
David_Margoshes	0.15034646739130436
David_McFadden	0.15034646739130436
David_Melding	0.15179577464788735
David_Pratt	0.1502547313721978
David_Price	0.1502570564516129
David_Rupert	0.15071052217253242
David_Scott_(US_politician)	0.1502570564516129
David_Suzuki	0.15078911764151562
David_Trimble	0.15161392405063293
David_Vitter	0.1502570564516129
David_Watmough	0.15034646739130436
David_Wu	0.1502570564516129
Davidson_(Software_Company)	0.16593750000000002
Davis_Cup	0.1512878787878788
Davy_lamp	0.15013406940063093
Dawn_French	0.1505472103004292
Day	0.15071052217253242
Daylight-saving_time	0.1503946643877297
Daylight_saving_time	0.16176723927875247
Daytime_drama	0.15228885946245754
Dayton,_Ohio	0.1501199435559737
Daytona_500	0.1512878787878788
Daytona_Beach,_Florida	0.1501199435559737
Daytona_USA	0.15021537162162166
DeCSS	0.15291267254300095
DeHaviland_Mosquito	0.1555434782608696
De_Finetti's_theorem	0.1519318181818182
De_L&uuml;	0.1535416666666667
Dead_Ringers	0.1505472103004292
Deal	0.1501834532374101
Death	0.15167969277446602
Death_Race	0.15021537162162166
Death_penalty	0.1573147917186331
Death_rock	0.15014705882352944
Debbie_Allen	0.15042786197022878
Debian	0.15000000000000002
Deborah_Lipstadt	0.15103208799615683
Deborah_Pryce	0.1502570564516129
Debt	0.15060426540284363
Decades	0.2014396726262686
Decantation	0.15439655172413796
Decapitation	0.16275000000000003
Decatur_Island	0.1502933383697181
December	0.1588752328556485
December_1	0.15137053632431116
December_10	0.1512508251221978
December_11	0.1502547313721978
December_12	0.1502547313721978
December_13	0.15848027682138718
December_14	0.1502547313721978
December_15	0.1509426743540824
December_17	0.1550197618844352
December_2	0.15255170839733753
December_2002	0.15078095841965972
December_2003	0.1504413515766834
December_22	0.1525727444878707
December_23	0.15581680205005208
December_24	0.1583836783287872
December_25	0.15546335940307224
December_26	0.16452991452991456
December_27	0.1510336863618856
December_28	0.15454076519603524
December_29	0.15157665073787072
December_3	0.15279568936064689
December_30	0.15361255506989951
December_31	0.15522520845877788
December_4	0.1571993219345417
December_5	0.15594144785953992
December_6	0.15463170687515665
December_7	0.1512868193683546
December_8	0.1512508251221978
December_9	0.15064939575992747
Decimal	0.1502547313721978
Decision_problem	0.16593750000000002
Decius	0.15796875000000002
Declaration_of_Arbroath	0.1505504913324185
Declaration_of_Independence	0.1530357142857143
Declaration_of_Independence_of_Lower_Canada	0.15000000000000002
Declaration_of_the_Rights_of_Man_and_of_the_Citizen	0.17125
Declarative_programming	0.15850000000000003
Deconstruction	0.15103208799615683
Decree_of_Praise	0.1509306569343066
Decumanus	0.15411290322580648
Deep_Blue	0.1502392120075047
Deer	0.15160478699267232
Deer_Lake,_Newfoundland_and_Labrador	0.1501199435559737
Deerfield,_Kansas	0.15000000000000002
Defecation	0.15980769230769232
Defence_Against_the_Dark_Arts	0.1530357142857143
Defender	0.15021537162162166
Definition	0.15167969277446602
Defrocked	0.15018429512507048
Deftones	0.1507727272727273
Dehli,_India	0.15070833333333336
Deimos	0.1516776315789474
Deira	0.155597061706107
Delaware	0.162413142711822
Delaware_Bay	0.16062500000000002
Delaware_County,_Oklahoma	0.1516346153846154
Delaware_River	0.16247282608695654
Delegate	0.16159090909090912
Deletion_(genetics)	0.15000000000000002
Delft	0.15100885451711338
Delhi	0.15238730638626202
Delhi,_India	0.15167897305292868
Delilah_Pierce	0.1501492974238876
Deline	0.15318494018373777
Delmarva_Peninsula	0.15000000000000002
Delos	0.15268188186313583
Delphi	0.15127021318865824
Delta_2	0.15018429512507048
Delta_Kappa_Epsilon	0.15067699093879047
Demeter	0.15490384615384617
Demisesquicentennial	0.15157665073787072
Democide	0.15086157075353435
Democracy	0.1559968243451728
Democrat	0.1507234813721978
Democratic_Left	0.15161392405063293
Democratic_Progressive_Party	0.1502547313721978
Democratic_Republic_of_the_Congo	0.15132689922068762
Democritus	0.15013406940063093
Demographics_of_Canada	0.15075000000000002
Demographics_of_Jamaica	0.15800905417570882
Demographics_of_Sierra_Leone	0.15153067369283482
Demographics_of_the_Netherlands	0.15100885451711338
Demographics_of_the_People's_Republic_of_China	0.15082904708927974
Demography_of_Norway	0.15000000000000002
Demon	0.15361865942028988
Demons_and_animals	0.15364285714285716
Demotic	0.15398437500000003
Denbigh	0.1501834532374101
Deng_Pufang	0.1502547313721978
Deng_Xiaoping	0.15184782608695654
Denis_Diderot	0.15207604362531532
Denis_d´or	0.15102000000000002
Denise_Idris-Jones	0.15179577464788735
Denise_Majette	0.1502570564516129
Denmark	0.2381105431733546
Dennis_Cardoza	0.1502570564516129
Dennis_Cooley	0.15034646739130436
Dennis_Hastert	0.1502570564516129
Dennis_Kucinich	0.1502570564516129
Dennis_M._Ritchie	0.1502392120075047
Dennis_Moore	0.1502570564516129
Dennis_O'Neil	0.1555434782608696
Dennis_Quaid	0.15228885946245754
Denny_Rehberg	0.1502570564516129
Denominator	0.15398437500000003
Denpasar,_Bali	0.1501199435559737
Dense	0.15398437500000003
Density	0.19222351940390386
Denton	0.1501834532374101
Denver,_Colorado	0.1501199435559737
Denver_International_Airport	0.1501199435559737
Denzel_Washington	0.15079517063358458
Deontological_ethics	0.1532490767045455
Deoxyribofuranose	0.15057954545454547
Deoxyribose	0.15057954545454547
Departement	0.15510000000000002
Department_of_Defense	0.1530357142857143
Department_of_Homeland_Security	0.15071052217253242
Department_of_Veterans'_Affairs_Act	0.15637500000000001
Dependent_areas	0.1504653284671533
Depression	0.15490384615384617
Depth_charge	0.1555434782608696
Depth_perception	0.1555434782608696
Deputy_First_Minister	0.15161392405063293
Deputy_Prime_Minister_of_Canada	0.1502547313721978
Der_Spiegel	0.15265625000000002
Derby	0.1505504913324185
Derby–West_Kimberley	0.15089788732394369
Dereham	0.1501834532374101
Derek_Jarman	0.1503946643877297
Derek_Nimmo	0.1505472103004292
Derivative	0.1767041666666667
Derivative_security	0.15531250000000002
Dermatitis	0.17125
Derwent_Water	0.1514825581395349
Deryck_Guyler	0.1505472103004292
Des_Moines,_Iowa	0.1501199435559737
Des_O'Connor	0.1505472103004292
Descartes	0.15100885451711338
Descent_from_Xanadu	0.15344594594594596
Desdemona	0.1516776315789474
Desegregation	0.15850000000000003
Desert	0.16531768345291611
Desertification	0.1538636363636364
Design	0.15850000000000003
Design_of_experiments	0.1519318181818182
Desk_Accessory	0.15133024302298315
Desktop	0.15133024302298315
Desktop_environment	0.1502392120075047
Desktop_metaphor	0.15133024302298315
Desktop_publishing	0.1502392120075047
Desmond_Tutu	0.1538202782700934
Dessau	0.16062500000000002
Dessau_(region)	0.15000000000000002
Destiny's_Child	0.1507727272727273
Destiny_of_the_Emporer	0.1518776921452703
Destroyer	0.15128463927376973
Destructive_weather	0.1511764504078101
Detective_fiction	0.153109756097561
Detector	0.16275000000000003
Detroit	0.15018429512507048
Detroit,_Michigan	0.1501199435559737
Detroit_Metropolitian_Wayne_County_Airport	0.1501199435559737
Detroit_Pistons	0.15318750000000003
Detroit_blues	0.15014705882352944
Detroit_sound	0.15014705882352944
Deuteronomy	0.15607142857142858
Deutsch_Elliot_Evans	0.15013406940063093
Developed_nation	0.1511764504078101
Developing_country	0.1511764504078101
Developmental_disability	0.15086157075353435
Devil	0.15184782608695654
Devin_Nunes	0.1502570564516129
Devizes	0.1501834532374101
Devonian	0.152198275862069
Devonport	0.15306802190305488
Dewey_County,_Oklahoma	0.1516346153846154
Dhahran,_Saudi_Arabia	0.15095625152040132
Dhaka	0.15198578864070714
Dhamar	0.15014705882352944
Dharamsala	0.15205219841724096
Dhrupad	0.15014705882352944
Di_Brandt	0.15034646739130436
Diabelli_Variations	0.15322403749720562
Diabetes	0.15184782608695654
Diabolical_pact	0.15364285714285716
Diageo	0.1591071428571429
Dialect	0.15231818181818185
Dialect_rock	0.15014705882352944
Dialectic	0.15510000000000002
Diameter	0.1514013694221968
Diamond	0.15153067369283482
Dian_Fossey	0.15060582439165685
Diana	0.1514116686744776
Diana,_Princess_of_Wales	0.15000000000000002
Diana_DeGette	0.1502570564516129
Diana_Ross	0.15338323069670845
Diana_Wieler	0.15034646739130436
Diane_Watson	0.1502570564516129
Dianic_Wicca	0.1520562352062049
Diarrhea	0.181875
Diary_Of_A_Madman	0.15077399405333927
Dibol_programming_language	0.1502392120075047
Dick_Butkus	0.1503946643877297
Dick_Cheney	0.15234489530662404
Dick_Gephardt	0.1502570564516129
Dick_Tracy	0.15052254098360657
Dictator	0.15095625152040132
Dictionary	0.18395104362531534
Didcot	0.1501834532374101
Didgeridoo	0.15116705882352943
Diego_Garcia	0.1502933383697181
Diego_Rivera	0.1501492974238876
Diego_Velasquez	0.1501492974238876
Diego_de_Montemayor	0.15126237623762379
Dieppe	0.1517227893877297
Dieppe_Raid	0.15075000000000002
Diesel	0.15446186032060932
Diesel_engine	0.15013406940063093
Dietmar_Trommeshauser	0.15034646739130436
Dievturiba	0.1503946643877297
Diff	0.1502392120075047
Diff'rent_Strokes	0.15980769230769232
Differential_equations	0.1767041666666667
Differential_gear	0.15013406940063093
Diffie-Hellman	0.15068794298188462
Diffusion_equation	0.15531250000000002
Dig_Dug	0.15021537162162166
DigiPen	0.15021537162162166
Digital_Audio_Tape	0.15750000000000003
Digital_Compact_Cassette	0.15750000000000003
Digital_Equipment_Corporation	0.15222127649613648
Digital_Millennium_Copyright_Act	0.1524736460457327
Digital_Research	0.15133024302298315
Digital_camera	0.1502392120075047
Digital_computer	0.15013406940063093
Digital_signal_processing	0.1502392120075047
Digital_visual_interface	0.1502392120075047
Digitoxin	0.15105371900826448
Digoxin	0.15105371900826448
Dillard_University	0.15188790126567772
Dimension	0.16225232683982685
Dimensions	0.152125
Dina	0.15021537162162166
Dinah_Washington	0.15411290322580648
Diner's_Club	0.15042786197022878
Dingir	0.1522788206962596
Dingwall	0.1501834532374101
Dinnington	0.1501834532374101
Dinosaur	0.15238257098713945
Dinosaur_Jr.	0.15108689164370984
Dinosaurs	0.16062500000000002
Dio_Cassius	0.15236111111111114
Diocese	0.15269631081323953
Dionne_Brand	0.15034646739130436
Dionysius_Halicarnassensis	0.15236111111111114
Dionysus	0.1561740593425044
Dioulasso,_Burkina_Faso	0.1501199435559737
Diphthong	0.15231818181818185
Direct_Rule	0.15078911764151562
Direct_rule	0.15161392405063293
Direction_Générale_de_la_Sécurité_Extérieure	0.15060582439165685
Dirichlet's_theorem	0.1524736460457327
Dirigism	0.1555434782608696
Dirk-Jan	0.15052254098360657
Dirk_Hartog_Island	0.1502933383697181
Disabilities	0.15503738839285716
Disambiguation	0.181875
Discipline	0.15077399405333927
Disco	0.15153614457831327
Discrimination	0.153109756097561
Discussion_lists	0.15850000000000003
Discworld	0.1535416666666667
Disease	0.1849430219030549
Disk	0.1522788206962596
Disk_drive	0.15887154326494204
Disk_storage	0.1502392120075047
Disney	0.1656624764641727
Disney_Adventure_in_Magic_Kingdom	0.1518776921452703
Display_PostScript	0.15133024302298315
Disposable_blades	0.15013406940063093
Dispute_resolution	0.15179577464788735
Diss	0.1501834532374101
Distillation	0.15439655172413796
Distinguished_Flying_Cross	0.15133405576179462
District	0.1555434782608696
Diving	0.15425000000000003
Division	0.156484375
Division_(biology)	0.16062500000000002
Divisor	0.1564580210457327
Divorce	0.15060426540284363
Divya	0.15490384615384617
Dixon	0.1551134209314564
Dizzy_Gillespie	0.15079517063358458
Djerba	0.15095625152040132
Djibouti	0.1504653284671533
Do-Not-Call_Implementation_Act	0.15067699093879047
Do_Not_Adjust_Your_Set	0.1505472103004292
Doc_Cox	0.1505472103004292
Doc_Hastings	0.1502570564516129
Dock	0.15000000000000002
Dock_(computing)	0.15133024302298315
Doctor_V64	0.15021537162162166
Doctor_Zhivago	0.15750000000000003
Doctor_of_Philosophy	0.15200781361969942
Doctoral_degree	0.1620735974374874
Doctorate_of_Music	0.15236111111111114
Doctors	0.15490384615384617
Dodge_County,_Wisconsin	0.15980769230769232
Dodgy_Dossier	0.15071052217253242
Dodi_Al-Fayed	0.15283333333333335
Dofasco	0.15411290322580648
Dog	0.16236761016868922
Dog_sled	0.15060582439165685
Dogma	0.15042786197022878
Dogmatic_definition	0.15042786197022878
Dogrib	0.15018429512507048
Doha,_Qatar	0.1501199435559737
Doina	0.15014705882352944
Dokuro	0.15052254098360657
Dolby	0.15750000000000003
Dolgellau	0.1501834532374101
Dollard-des-Ormeaux,_Quebec	0.15068938794557646
Dolphin	0.15127021318865824
Domain_(biology)	0.15018429512507048
Dombra	0.15014705882352944
Dome	0.1522788206962596
Dome_of_the_Rock	0.15018429512507048
Domenico_Ghirlandaio	0.15227429742388762
Domenico_Quaglio_the_Younger	0.1501492974238876
Domestic_Abuse_Intervention_Project	0.15439655172413796
